Instance;Objective;Heuristic;Metaheuristic;Time;Routes
u724.txt;422039;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.00123071670532;0
ch150.txt;202608;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;2.52034592628479;0
d657.txt;457219;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;60.00210952758789;0
att48.txt;129506;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.16887974739074707;0
pr76.txt;136087;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.4028863906860352;0
pr107.txt;134219;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.457002878189087;0
st70.txt;55630;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.2129878997802734;0
ulysses22.txt;6919;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.029897451400756836;0
rd100.txt;166410;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;3.0608441829681396;0
pr124.txt;159793;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;2.249680757522583;0
d493.txt;372210;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.002859354019165;0
ulysses16.txt;6784;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.02511310577392578;0
dsj1000.txt;536824;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00258159637451;0
u724.txt;420708;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.0028350353241;0
ch150.txt;203554;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;6.580074787139893;0
d657.txt;437900;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.003074645996094;0
att48.txt;129506;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.12393426895141602;0
pr76.txt;136087;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.4517712593078613;0
pr107.txt;134219;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.4266526699066162;0
st70.txt;55630;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.3320670127868652;0
ulysses22.txt;6919;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.0383756160736084;0
rd100.txt;166410;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;3.8458690643310547;0
pr124.txt;159793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.1841115951538086;0
d493.txt;367941;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00199556350708;0
ulysses16.txt;6840;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.015685558319091797;0
dsj1000.txt;538193;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00462341308594;0
u724.txt;448881;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00110340118408;0
ch150.txt;199427;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;6.275653600692749;0
d657.txt;454973;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00538372993469;0
att48.txt;129506;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.11632633209228516;0
pr76.txt;136087;ALL_UNPERFORMED_;_GREEDY_DESCENT;2.0191967487335205;0
pr107.txt;134219;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.3581109046936035;0
st70.txt;55630;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.47418761253356934;0
ulysses22.txt;6919;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.030500173568725586;0
rd100.txt;166410;ALL_UNPERFORMED_;_GREEDY_DESCENT;2.850053548812866;0
pr124.txt;159793;ALL_UNPERFORMED_;_GREEDY_DESCENT;2.4294350147247314;0
d493.txt;362834;ALL_UNPERFORMED_;_GREEDY_DESCENT;48.1806423664093;0
ulysses16.txt;6784;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.03177237510681152;0
dsj1000.txt;540207;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.00367999076843;0
u724.txt;421994;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.00386428833008;0
ch150.txt;199427;ALL_UNPERFORMED_;_GREEDY_DESCENT;6.083004951477051;0
d657.txt;443722;ALL_UNPERFORMED_;_GREEDY_DESCENT;60.00997877120972;0
att48.txt;129506;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.12653064727783203;0
pr76.txt;136087;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.08443021774292;0
pr107.txt;134219;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.4480164051055908;0
st70.txt;55630;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.9221243858337402;0
ulysses22.txt;6919;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.029537677764892578;0
rd100.txt;166410;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.258453130722046;0
pr124.txt;159793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.2076430320739746;0
d493.txt;362645;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00593161582947;0
ulysses16.txt;6858;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.02376842498779297;0
dsj1000.txt;540262;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00409245491028;0
u724.txt;447210;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00331735610962;0
ch150.txt;203554;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;6.446150064468384;0
d657.txt;435488;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00476384162903;0
att48.txt;129506;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.17809581756591797;0
pr76.txt;136087;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.0506532192230225;0
pr107.txt;134219;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.3429014682769775;0
st70.txt;56365;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.1306276321411133;0
ulysses22.txt;6919;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.036763906478881836;0
rd100.txt;166410;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;3.3335914611816406;0
pr124.txt;159793;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.1437466144561768;0
d493.txt;389116;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00273156166077;0
ulysses16.txt;6858;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.025518417358398438;0
dsj1000.txt;552170;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00324606895447;0
u724.txt;444320;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00360345840454;0
ch150.txt;202608;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.505969762802124;0
d657.txt;438239;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.003281593322754;0
att48.txt;129506;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.27650952339172363;0
pr76.txt;136087;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;1.958336591720581;0
pr107.txt;134219;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;1.7551579475402832;0
st70.txt;56365;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.28371524810791016;0
ulysses22.txt;6919;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.029279232025146484;0
rd100.txt;166410;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;4.168369293212891;0
pr124.txt;159793;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.424778699874878;0
d493.txt;369714;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.001304388046265;0
ulysses16.txt;6784;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.026421070098876953;0
dsj1000.txt;510883;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.001492738723755;0
u724.txt;447024;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.000985860824585;0
ch150.txt;202608;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.535795211791992;0
d657.txt;443632;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.00350832939148;0
att48.txt;129506;BEST_INSERTION_;_SIMULATED_ANNEALING;0.3681492805480957;0
pr76.txt;136087;BEST_INSERTION_;_SIMULATED_ANNEALING;1.7383944988250732;0
pr107.txt;134219;BEST_INSERTION_;_SIMULATED_ANNEALING;1.412764549255371;0
st70.txt;56365;BEST_INSERTION_;_SIMULATED_ANNEALING;0.2312002182006836;0
ulysses22.txt;6919;BEST_INSERTION_;_SIMULATED_ANNEALING;0.029679536819458008;0
rd100.txt;166410;BEST_INSERTION_;_SIMULATED_ANNEALING;3.2023098468780518;0
pr124.txt;159793;BEST_INSERTION_;_SIMULATED_ANNEALING;2.22355318069458;0
d493.txt;388149;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00507044792175;0
ulysses16.txt;6840;BEST_INSERTION_;_SIMULATED_ANNEALING;0.015453100204467773;0
dsj1000.txt;552615;BEST_INSERTION_;_SIMULATED_ANNEALING;60.011314392089844;0
u724.txt;430746;BEST_INSERTION_;_SIMULATED_ANNEALING;60.002432107925415;0
ch150.txt;202608;BEST_INSERTION_;_SIMULATED_ANNEALING;2.529865264892578;0
d657.txt;430418;BEST_INSERTION_;_SIMULATED_ANNEALING;60.003310441970825;0
att48.txt;129506;SAVINGS_;_TABU_SEARCH;0.20917057991027832;0
pr76.txt;136087;SAVINGS_;_TABU_SEARCH;1.820453405380249;0
pr107.txt;134219;SAVINGS_;_TABU_SEARCH;1.3305206298828125;0
st70.txt;55630;SAVINGS_;_TABU_SEARCH;0.6486759185791016;0
ulysses22.txt;6919;SAVINGS_;_TABU_SEARCH;0.02931833267211914;0
rd100.txt;166410;SAVINGS_;_TABU_SEARCH;2.9970600605010986;0
pr124.txt;159793;SAVINGS_;_TABU_SEARCH;2.279043674468994;0
d493.txt;388305;SAVINGS_;_TABU_SEARCH;60.031092405319214;0
ulysses16.txt;6784;SAVINGS_;_TABU_SEARCH;0.026025772094726562;0
dsj1000.txt;536295;SAVINGS_;_TABU_SEARCH;60.00391244888306;0
u724.txt;447884;SAVINGS_;_TABU_SEARCH;60.00198745727539;0
ch150.txt;199427;SAVINGS_;_TABU_SEARCH;2.46662974357605;0
d657.txt;437882;SAVINGS_;_TABU_SEARCH;60.00249981880188;0
att48.txt;129506;BEST_INSERTION_;_GREEDY_DESCENT;0.15513253211975098;0
pr76.txt;136087;BEST_INSERTION_;_GREEDY_DESCENT;1.8386726379394531;0
pr107.txt;134219;BEST_INSERTION_;_GREEDY_DESCENT;1.4734368324279785;0
st70.txt;56365;BEST_INSERTION_;_GREEDY_DESCENT;0.3233325481414795;0
ulysses22.txt;6919;BEST_INSERTION_;_GREEDY_DESCENT;0.030130624771118164;0
rd100.txt;166410;BEST_INSERTION_;_GREEDY_DESCENT;5.785610675811768;0
pr124.txt;159793;BEST_INSERTION_;_GREEDY_DESCENT;2.182609796524048;0
d493.txt;368720;BEST_INSERTION_;_GREEDY_DESCENT;60.00191950798035;0
ulysses16.txt;6858;BEST_INSERTION_;_GREEDY_DESCENT;0.023851633071899414;0
dsj1000.txt;537674;BEST_INSERTION_;_GREEDY_DESCENT;60.0028920173645;0
u724.txt;447578;BEST_INSERTION_;_GREEDY_DESCENT;60.00085210800171;0
ch150.txt;197462;BEST_INSERTION_;_GREEDY_DESCENT;5.213728904724121;0
d657.txt;443918;BEST_INSERTION_;_GREEDY_DESCENT;60.003331661224365;0
att48.txt;129506;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.17382574081420898;0
pr76.txt;136087;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;1.8482389450073242;0
pr107.txt;134219;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;1.4906375408172607;0
st70.txt;56365;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.25697851181030273;0
ulysses22.txt;6919;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.029398679733276367;0
rd100.txt;166410;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;3.617396354675293;0
pr124.txt;159793;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;2.322296142578125;0
d493.txt;369737;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00148820877075;0
ulysses16.txt;6858;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.024582862854003906;0
dsj1000.txt;540207;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00170063972473;0
u724.txt;449893;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00228309631348;0
ch150.txt;202608;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;6.574975252151489;0
d657.txt;429720;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00254988670349;0
att48.txt;129506;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.16083002090454102;0
pr76.txt;136087;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.6744372844696045;0
pr107.txt;134219;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.4166922569274902;0
st70.txt;55630;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4885411262512207;0
ulysses22.txt;6919;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.030025959014892578;0
rd100.txt;166410;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;3.93607497215271;0
pr124.txt;159793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.1726346015930176;0
d493.txt;362892;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;58.698994398117065;0
ulysses16.txt;6784;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.027370691299438477;0
dsj1000.txt;538480;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00348138809204;0
u724.txt;451127;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00129008293152;0
ch150.txt;203554;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.643601655960083;0
d657.txt;442927;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00290012359619;0
att48.txt;129506;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.13979005813598633;0
pr76.txt;136087;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;1.6678352355957031;0
pr107.txt;134219;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;1.3049004077911377;0
st70.txt;56365;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.5928554534912109;0
ulysses22.txt;6919;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.02931523323059082;0
rd100.txt;166410;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.5864577293395996;0
pr124.txt;159793;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.1923890113830566;0
d493.txt;367469;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.02830123901367;0
ulysses16.txt;6858;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.02458810806274414;0
dsj1000.txt;541590;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.00404095649719;0
u724.txt;461369;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.00442886352539;0
ch150.txt;197462;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;6.822018623352051;0
d657.txt;436929;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.0027117729187;0
att48.txt;129506;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.17266249656677246;0
pr76.txt;136087;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.7085070610046387;0
pr107.txt;134219;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.4453256130218506;0
st70.txt;56365;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.6105251312255859;0
ulysses22.txt;6919;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.02950596809387207;0
rd100.txt;166410;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;1.4367485046386719;0
pr124.txt;159793;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;2.228402614593506;0
d493.txt;361680;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00214886665344;0
ulysses16.txt;6840;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.01467752456665039;0
dsj1000.txt;539274;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00438737869263;0
u724.txt;446773;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;5605.363323688507;0
ch150.txt;202608;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;6.3598198890686035;0
d657.txt;443211;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00339961051941;0
att48.txt;129506;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.132490873336792;0
pr76.txt;136087;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;2.384061574935913;0
pr107.txt;134219;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.3922200202941895;0
st70.txt;56365;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.6011621952056885;0
ulysses22.txt;6919;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.029920578002929688;0
rd100.txt;166410;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;2.5146825313568115;0
pr124.txt;159793;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;2.1451096534729004;0
d493.txt;388234;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00542211532593;0
ulysses16.txt;6858;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.02366352081298828;0
dsj1000.txt;540175;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00475096702576;0
u724.txt;426418;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.0020637512207;0
ch150.txt;202608;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;2.5439751148223877;0
d657.txt;436796;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.004066705703735;0
att48.txt;129506;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.15677452087402344;0
pr76.txt;136087;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;1.5763742923736572;0
pr107.txt;134219;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;1.3931536674499512;0
st70.txt;56365;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.6122491359710693;0
ulysses22.txt;6919;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.02942967414855957;0
rd100.txt;166410;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;1.537156105041504;0
pr124.txt;159793;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;2.3245983123779297;0
d493.txt;367124;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00241422653198;0
ulysses16.txt;6840;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.014665365219116211;0
dsj1000.txt;551651;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.0044481754303;0
u724.txt;455421;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00790596008301;0
ch150.txt;202608;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;6.864041805267334;0
d657.txt;455540;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00297212600708;0
att48.txt;129506;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.17565178871154785;0
pr76.txt;136087;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.5437653064727783;0
pr107.txt;134219;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.4174108505249023;0
st70.txt;55630;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;3.374629497528076;0
ulysses22.txt;6919;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.029590845108032227;0
rd100.txt;166410;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.9655020236968994;0
pr124.txt;159793;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.23169207572937;0
d493.txt;385520;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00537872314453;0
ulysses16.txt;6784;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.025943517684936523;0
dsj1000.txt;537140;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00505208969116;0
u724.txt;443622;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00245690345764;0
ch150.txt;199427;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.4528980255126953;0
d657.txt;456974;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00352334976196;0
att48.txt;129506;SAVINGS_;_GENERIC_TABU_SEARCH;0.25870561599731445;0
pr76.txt;136087;SAVINGS_;_GENERIC_TABU_SEARCH;2.430408239364624;0
pr107.txt;134219;SAVINGS_;_GENERIC_TABU_SEARCH;1.4393324851989746;0
st70.txt;56365;SAVINGS_;_GENERIC_TABU_SEARCH;0.2463676929473877;0
ulysses22.txt;6919;SAVINGS_;_GENERIC_TABU_SEARCH;0.029410123825073242;0
rd100.txt;166410;SAVINGS_;_GENERIC_TABU_SEARCH;4.55375862121582;0
pr124.txt;159793;SAVINGS_;_GENERIC_TABU_SEARCH;2.2877049446105957;0
d493.txt;391750;SAVINGS_;_GENERIC_TABU_SEARCH;60.001081228256226;0
ulysses16.txt;6840;SAVINGS_;_GENERIC_TABU_SEARCH;0.0161592960357666;0
dsj1000.txt;533145;SAVINGS_;_GENERIC_TABU_SEARCH;60.00191068649292;0
u724.txt;443725;SAVINGS_;_GENERIC_TABU_SEARCH;60.00228309631348;0
ch150.txt;197462;SAVINGS_;_GENERIC_TABU_SEARCH;2.7475733757019043;0
d657.txt;445939;SAVINGS_;_GENERIC_TABU_SEARCH;60.004353523254395;0
att48.txt;129506;SWEEP_;_GENERIC_TABU_SEARCH;0.13190412521362305;0
pr76.txt;136087;SWEEP_;_GENERIC_TABU_SEARCH;1.6281514167785645;0
pr107.txt;134219;SWEEP_;_GENERIC_TABU_SEARCH;1.390352487564087;0
st70.txt;55630;SWEEP_;_GENERIC_TABU_SEARCH;0.7180445194244385;0
ulysses22.txt;6919;SWEEP_;_GENERIC_TABU_SEARCH;0.029287099838256836;0
rd100.txt;166410;SWEEP_;_GENERIC_TABU_SEARCH;2.956216812133789;0
pr124.txt;159793;SWEEP_;_GENERIC_TABU_SEARCH;2.2650461196899414;0
d493.txt;391750;SWEEP_;_GENERIC_TABU_SEARCH;60.001033544540405;0
ulysses16.txt;6784;SWEEP_;_GENERIC_TABU_SEARCH;0.025904417037963867;0
dsj1000.txt;540508;SWEEP_;_GENERIC_TABU_SEARCH;60.00349140167236;0
u724.txt;450311;SWEEP_;_GENERIC_TABU_SEARCH;60.002384662628174;0
ch150.txt;203554;SWEEP_;_GENERIC_TABU_SEARCH;3.326399326324463;0
d657.txt;443918;SWEEP_;_GENERIC_TABU_SEARCH;60.004764795303345;0
att48.txt;129506;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;0.12004566192626953;0
pr76.txt;136087;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;2.0493698120117188;0
pr107.txt;134219;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;1.5071327686309814;0
st70.txt;55630;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;1.0817644596099854;0
ulysses22.txt;6919;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;0.029367685317993164;0
rd100.txt;166410;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;2.406409502029419;0
pr124.txt;159793;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;2.4215030670166016;0
d493.txt;363433;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.00048232078552;0
ulysses16.txt;6858;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;0.024092912673950195;0
dsj1000.txt;516420;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.008026361465454;0
u724.txt;445920;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.00135326385498;0
ch150.txt;203554;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;2.5654993057250977;0
d657.txt;437979;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.003305196762085;0
att48.txt;129506;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;0.20220494270324707;0
pr76.txt;132188;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;0.982529878616333;0
pr107.txt;144980;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;0.7279636859893799;0
st70.txt;56332;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;0.2689974308013916;0
ulysses22.txt;6919;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;0.02050495147705078;0
rd100.txt;167193;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;3.258288621902466;0
pr124.txt;161492;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;1.0189685821533203;0
d493.txt;362628;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;60.001333713531494;0
ulysses16.txt;6784;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;0.019736766815185547;0
dsj1000.txt;516304;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;60.00245499610901;0
